,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,player_number_ind,player_ind
776,-0.5169780611041418,-2.307026098698909,-2.8599407963189023,-0.0698857496993605,0.7518736698416237,-1.9615889846876664,-2.0543734701173832,-0.2720063815382544,-0.7682993465126411,2.0963074894482716,22,Adrianne Hagood
777,-1.9674491991983234,-4.2225597839325095,3.9533147540650373,-1.2127181316868179,-2.762508399792749,0.17795267184555466,0.6410739930361444,-0.6774627037727746,-0.7659585754149683,0.23648514300783202,32,Abigail Kangudie
778,-4.014447187387587,-0.3446743561025588,-0.9535882046066179,-0.5621321144025998,1.974441551743979,0.7558181783512835,0.395696964261777,-0.2190439671082151,-0.2698578520358259,0.32667718044640487,12,Allyson Murphy
779,-3.3115375125845317,2.6164484529379437,2.1846397976010956,-1.2865420694997487,-3.970439860029815,1.685307501718573,0.5448900792596865,0.3140858112045821,0.7486638124857181,0.23960322682587437,10,Olivia Dabney
780,1.868678739959845,-1.3521001450267152,-3.997733668716723,0.7805771764550905,0.9560678911838523,0.43675929689030224,-0.9689433024607265,-0.6813060276021813,0.03194797021917214,0.7687740934919068,22,Adrianne Hagood
781,0.5771763388188323,1.0922660428081146,-1.1228720113271553,0.8420229114706322,2.4299231366099003,0.3537917438066354,0.8136891151790016,-1.7114954519197816,0.4496399484397501,-0.8673790607927989,3,Nikki Johnson
782,1.8960594055525823,-1.4272793101328558,-0.9367125950645239,0.12433137294999602,1.4097887593957679,-0.03962334552530821,-0.2016488063634146,-0.9379889133428003,-1.256563312633211,1.8815532479877124,4,Jayla Davis
783,-1.4555110488082,-4.777816034067928,1.633626656049179,1.658033205684853,1.9490409193254707,-0.605726137882446,1.3974516673783968,-3.1967780175146046,0.028677772235757692,0.24126977832579208,24,Jessica Woods
784,2.6515941634835527,0.5623489527571838,1.3397885589011622,0.12997243475665007,-3.5140021884007857,0.31453361952379555,0.8600171913863133,-0.6660576971326454,1.7119162076977605,0.32714166317171733,10,Olivia Dabney
785,0.19548409887012666,1.3361132932726807,-1.1820368574880127,0.8231679825333075,1.5620835593049882,-0.20534061762411915,0.8050377346117916,0.6389532427439476,1.0492244966029445,0.2989660369587326,2,Sonia Smith
786,-2.6459958955825194,2.217612442318173,-0.8735176825145737,0.34033541102939896,-1.4108919423763173,-1.2313156683449085,-1.3547605474864488,-0.10744466207798997,-0.2931594471090268,-0.03637254774982319,12,Allyson Murphy
787,-3.236810033778027,-4.476225302770678,4.413611260518268,-0.7408186057933757,-2.9857599108731554,0.4769980210071375,0.7631624248426667,-2.7458455939966897,-0.18428228158352408,-1.4141456810270088,32,Abigail Kangudie
788,-4.471558181257443,-4.393573782948648,2.820205665735726,0.6445239622654546,-2.5104490391725336,-0.9126618094039927,1.035909319519138,-0.32375302512229776,-0.35551948231039115,-0.6513960754806448,13,Carly Stroemel
789,-5.598268584366708,-1.874026370599807,0.9977153402442659,1.9193417992329138,-1.1568109272755032,-0.06120446063063332,-0.05046187183598299,0.6831305809557204,0.36068626490451194,-1.7477137122264645,0,Marie-Laeticia Ziba
790,-5.447108149158474,-2.897367158844225,4.732632693238856,-0.05119750318853192,-1.2132042690678442,-1.2008230735977188,-1.5769578957175867,-0.035240389176557196,-0.7205799171360622,1.3349905163329798,23,Madison Cheatham
791,2.727824462948879,3.5238514218628376,-1.0184095504647224,1.698592215832226,1.2096104905247909,0.10365283327954888,1.4857514621491,-1.1697975300142327,0.2757126443009725,0.15860250944272203,2,Sonia Smith
792,-1.7168318832390543,-2.280974226866475,-2.9506011761945836,1.432695012547038,0.5090178323927397,-0.34025775776233413,-0.9980999018424834,-1.8033319977187878,-0.46211105683205095,0.8922608348760163,22,Adrianne Hagood
793,-1.0096405609910049,-0.7670401229171852,-2.8026654741067776,0.37636640425369716,-1.599036409657541,0.495987315907054,-1.0186506016006436,-1.677462131081237,1.066823540707852,-1.0354601889805175,30,Olivia Tucker
794,-1.4973410774174885,2.188643912709332,-0.40611365754653944,1.244112140119111,0.9591443474850951,-0.22875493645732858,0.745656429047122,-1.5915455129372953,-0.05456759544024498,-0.3046469295928868,3,Nikki Johnson
795,-0.24189840347260394,-4.5775789246911165,-0.015311711066290168,-0.2838707296382021,-1.2914743513380442,-1.070509538357597,0.6023717454721501,-1.136002555422677,0.28115524404424674,-0.004761870324716536,13,Carly Stroemel
796,-0.3099236511727902,-1.6380043071855759,2.805871966842538,-0.03566902651870876,1.0999578128414802,0.7240060078131033,-1.4337614113649315,-0.9455391943903051,-0.3257031112891562,-0.05559711812835137,15,Asia McCray
797,-1.7373206291268533,-4.265166097998287,1.8106020352071581,0.37445280192170627,0.7783177391805088,0.5839977717989728,-0.24705650867908927,-1.8070650155070944,-2.0488029485421193,-0.2426563449406351,34,Kelsey Wood
798,0.3057156923840263,-3.162991577870535,2.0018394016064867,-4.1808033163116285,3.8315675420970554,1.5466944751684182,-1.7599495958402869,-1.3492384233333066,1.3907518117237927,-1.0311608739629254,24,Maiya Bergdorf
799,4.45872763985083,-4.4247109350432305,-0.027341129754659403,-1.8734767744521552,-1.5360140551085448,-1.9706899516536167,2.254069674141952,-1.9831303285012516,-0.3577306101005894,0.7084600957202071,13,Katherine Haines
800,1.7682076315239363,1.855591191253045,-1.619334033009421,-0.5576557976147578,0.8993751042280643,-1.576390177080658,0.8489802427526547,-1.0670336301796506,-0.5946229033128494,0.028025287246184135,21,Candice Leatherwood
801,-0.9748939129304139,-0.6504618828746932,-3.3323888743141077,0.041875701182232355,0.7249148016785859,-0.18336386308455768,0.3399659257240954,-1.475715823119824,-0.6234066191425751,-0.10307001885723277,22,Adrianne Hagood
802,1.4759613146119654,0.875482241845918,-0.5975511325291651,-0.13629868680691132,-1.5566120816933806,-0.9083397971703794,1.7604885469222724,-1.0436228203515419,0.3944255998546422,-0.09061659469390598,5,Erin Storck
803,-1.0451389618643212,-0.8520934415536257,-0.9280989361858913,-4.941467504155641,1.3464463171609518,0.8057603905021541,0.574379477874507,-2.8234371980800805,0.2080149952579435,0.041687474518220136,10,Olivia Dabney
804,0.13504760568222898,-0.7222807388132096,1.042924099122332,-2.2295211848707477,3.164661610483814,1.0881113075752922,-0.8355782230903663,-0.12855561839238883,-1.875636752606941,0.34702346154256297,4,Jayla Davis
805,-2.2266821550393776,1.9955774380686755,-1.2557500284831964,-1.2103056129281622,-0.10914186698135714,0.041008987680878746,0.0847127808650102,-0.38937405800710756,-0.49276123443160924,-0.844563024516401,12,Allyson Murphy
806,8.39623464536312,3.7027290365510677,-0.1663936399884846,0.5397029009262105,1.3757228717664667,4.6956086916524935,1.232323846209184,-0.4783457737162222,-0.3784021777669468,1.7972053039782705,1,Ny'Ceara Pryor
807,1.8371771626985827,0.07756929962852845,0.1712171019188362,1.5445395953444647,-1.1053067376647567,1.313517122994628,0.1480267139868721,0.013487296971839396,1.06878579444401,0.06799378908521814,33,Amelia Wood
808,2.9799357752055062,-3.6864037584399596,1.075171238326376,-1.2653939024170073,0.07969606526855572,0.6877937581291002,-1.5227648977397894,-0.2585149064745914,0.3183371680811912,-0.02715682889100374,10,Emma Kirby
809,-0.9834870428013486,-1.5057163024136546,0.28178966518230875,1.8160854673968505,0.04275731788207809,0.3719941581121625,-1.2415299300968563,-0.3895692776926988,-0.6666568843460021,0.055414101203649396,4,Nalyce Dudley
810,-2.854540013789425,2.135285111786983,-0.029049937981461403,2.0174865191657894,-1.611117964551871,-1.966421014310296,-2.068307334381819,-0.21912559339329374,0.33775356905890486,-0.37382914307626697,24,Sierra Johnson
811,-2.5899658434122768,0.5215051802147507,-0.06920954980912211,0.1303959567990177,-1.4454935859387552,1.5603008498762148,-0.44661401424386926,-0.20546364579091161,-0.4810372323783849,0.435989957009357,6,Carmen Williams
812,-4.365579450048946,-0.14224668185979777,-0.16021242895439494,1.2441204670502428,0.33368525126551485,1.4064640529306291,0.0631895609056237,0.2655241981951515,0.0016338925888153652,0.2858945845366089,44,Dianne Crespo López
813,-7.004074033788099,-1.1147225680949506,-1.324853170944086,1.3200237022539965,-1.948897233958238,0.23480679782744493,0.21741096147452196,0.1312546551791885,0.028947329509810906,0.44842161277326087,23,Faith Pappas
814,9.522951111573606,4.14759976801148,-0.018375613288473966,-0.5495690099985056,0.47811323255391536,3.134422920619268,1.488098050104674,0.5561774458424408,-1.3746590747669842,1.8619381844347884,1,Ny'Ceara Pryor
815,2.861485349414309,0.2791598911641401,-0.10751349545721253,1.285058642939387,-0.7375696908960446,2.0633631835841952,0.5363827164044641,1.5990894614777016,-0.6547321095486887,-0.17604471428396734,3,Amelia Wood
816,0.4844709935004611,-0.05805534137968165,-2.75969513292989,0.42956210210780077,-2.378407781739596,-0.35834129151351857,-1.299093258828203,0.8157718603851081,-0.511726286492793,0.13909171164472478,23,Sajada Bonner
817,-1.0355664143531975,0.921500344844636,-2.783351896041252,-0.7611403966496694,-1.2938932026262848,0.9566329017259088,0.15129459971282752,-0.663663493745459,0.6092225506532092,0.028492338068023895,30,Olivia Tucker
818,2.886153739374176,-3.2836181417873567,0.9085730045778747,-0.9338755336667565,0.6851253753639782,0.4558244574082993,-1.1852297826154214,1.2408340031341112,-1.2767652032843502,0.5841822489794082,4,Nalyce Dudley
819,0.38546540927001266,0.6262378016955084,-0.2967779567777952,0.28061448241264836,-1.900912136667566,-1.6701136151663343,-1.759623264712686,0.8821721579785868,-0.023897894354823344,0.08575550983367625,24,Sierra Johnson
820,-1.1238049371044343,-4.079171692295989,0.5461062019320934,-3.541785877816971,1.4199443085746517,-0.31992702677823215,0.11247026917048587,-0.841809495798386,-0.24215214340949043,-0.0992477874611793,34,Kelsey Wood
821,-2.4061343558363544,-3.8538384033565225,1.3244569700307727,-1.0776727829041783,0.5637703110463207,1.190688856854097,0.8438374020059476,1.4504354687927803,-0.1458258406032391,0.3683167651352881,15,Emma Kirby
822,-5.2289163360903155,-1.3264385379126864,-2.316037983173052,-0.6402822188954513,-0.4714526106157259,0.89679076586581,0.2949276840728744,1.320624780359896,0.18346627012421282,1.1630820594615852,5,Faith Pappas
823,8.55386145324861,4.721425771555951,0.14803729184416076,0.8102036909638306,0.4502105983574719,3.6205148376945613,0.9687067307652317,0.4625265596044508,-0.734078669807104,1.2169629789097853,1,Ny'Ceara Pryor
824,1.1088839793813736,-0.6105627778146083,-2.1845736475373454,1.4655792613898881,-1.9060311622407302,0.012557244512457884,-1.4417333063837305,0.4589109801689079,0.6851268740133151,0.3254346194719844,23,Sajada Bonner
825,1.803438975594982,-1.5634199396260184,0.9444638474126508,0.6677364395671855,0.3841064517379887,0.756143200752507,-0.1851156119679081,1.0932195090355028,-0.37112334041450995,0.25790387448979807,3,Amelia Wood
826,-0.9220957631569072,1.1324905617452343,-2.4731219493979246,0.8326295829077042,-2.5502120081610147,0.4147430047682115,-1.6556587273474075,0.6732758316707309,0.9872402199828559,0.40002057825085313,30,Olivia Tucker
827,-0.2827293060099002,1.3611916403280302,1.3125742028686167,1.3591131716916947,0.30504385596656675,-1.1996751808621449,-1.8427683426115289,1.0806865005693478,0.4575863120584365,0.26526315891268226,24,Sierra Johnson
828,1.5037910879049916,-2.572739152064894,2.729467357583197,-1.633157478142104,1.234674728682893,1.3171273882769008,-0.9649912498432884,1.2555840023073324,-0.29872337424333245,-0.03228181753361417,34,Kelsey Wood
829,-1.679967068165799,-3.8711787358488756,1.6154402035938116,0.261906150299054,-1.3620816873537478,0.17895467414796326,1.1043140995603733,1.067026942910314,1.2362661271044175,0.9679067296819448,13,Carly Stroemel
830,-2.7148403163342074,-3.8525738901939808,1.9944188381533496,1.2935927147320094,1.01754006312219,-1.4701916435464977,-0.2944422667341886,0.14215217250121365,0.012184512533274943,-0.46816275385283257,22,Ciara Brannon
831,-0.5120983325285385,-1.840874082987778,-3.717934437274913,1.0446852039472854,1.778888586119422,-0.1892942316164373,-1.0813521587472616,-2.017274707842952,0.26414693502680014,0.18377672622439822,22,Adrianne Hagood
832,0.499408411797427,1.3847192700529016,-0.8566320953421164,-0.2051709527553894,1.0129286553197632,-1.1147879115789048,0.9612280512229318,-2.890046714598053,-0.7519029916715269,-0.28670613707916776,3,Nikki Johnson
833,1.1693364073323789,-6.140312621236625,1.0603722078274118,-0.5943696468113987,1.8398549812410039,-0.0229292141404353,0.2778734626342416,-2.219686495363284,-1.6447481197242042,-0.7020577925787618,34,Kelsey Wood
834,0.14739040831369152,-0.663290432140339,0.3446458949040863,0.4875608096167277,1.7607159705078193,1.0803901037180519,0.32299614275409744,-2.130943722854752,-1.1737325503041658,0.1320683477841952,4,Jayla Davis
835,-2.7269418808104557,0.3773519526607723,0.1669799439445839,2.2913707014302975,2.392875707169312,-0.8167479898590775,2.3436395906480305,-2.4310677971968953,-0.7203673090146718,-0.21847897182245196,2,Sonia Smith
836,-3.155523741475779,0.48512106346500844,2.4936822634248332,-2.561668779420245,-3.010849539202504,1.5122102676558071,1.2368304233623215,-3.21852432792167,1.195228689948525,-0.30587905136859267,10,Olivia Dabney
837,-4.602582767510108,-0.527560057260926,-0.8292369016956886,0.3334192477354714,-0.36009160752411334,2.2500062127170066,0.880267264500447,-1.0326277311198029,0.42222908649339486,-1.7394483006696626,1,Tiffany Hammond
838,5.132908547100835,-0.7648671400956596,0.30635568441597427,1.2664547830993047,-1.5998743296894609,3.2454882879073916,0.5798078842783698,-0.4283294960751424,-1.1184175298621097,-0.12542787457560822,20,Alexis Lewis
839,0.6293541051722243,0.9041173580435652,-2.597323876767244,2.8956297552338714,-1.131105322675062,-0.12991991500461927,-1.6820221994579623,-0.16248691507091245,-0.0646832488630866,0.1098020382805738,1,Toyosi Abiola
840,1.991767999688082,1.1029897569004579,0.8677035127564703,2.455897670141339,0.3507036593293183,-1.810508791885501,-1.7893995003892975,-0.653153284579958,0.3000981760687288,0.11980908204182095,22,Treyanna Clay
841,0.658250450121506,0.07606145268445165,1.424382017212186,-1.0047897662711542,-0.6849295228211784,0.8228450507164488,-1.4132598529535625,-0.6934354769495327,-0.21322601225612278,-0.6127498494578894,10,Jayden Eggleston
842,-2.297692333461262,1.436675609740284,1.226916929861504,0.9249380570413299,1.0964849669736885,-0.9208234543727583,-0.7409620067499126,0.38983158964073455,0.03695112008893411,0.1554147447120438,23,Amelia Motz
843,-2.9524159126937604,-3.1062306404479614,0.8494714956381308,1.1588402085363294,-1.3090502005730213,-0.5496520561321584,0.2967425036993629,0.3865908550744729,2.9077203758959995,-0.6494356224768382,54,Rebekah Justice
844,-3.342023697494581,3.1323963994897803,1.2236311131129245,-2.3315542880963913,1.599517304450954,-1.0911635692068573,-2.0001298233753992,-0.7801911207241207,1.883698712411708,-1.3927160472847557,3,Kristin Mahoney
845,-7.896014942392418,3.061130376338824,2.7403738211012105,2.257645373549657,0.2830835037987941,-1.035027097256866,-1.6739628032981948,0.2234687738640484,0.050536058617620803,0.06777465978146341,2,Adrienne DiGioia
846,6.111336623354547,-0.8104911544650268,-0.31610564303221017,0.6927155823449607,-1.6227816782249793,2.1280157348267155,-0.7055518230692522,-0.16658245485438708,-1.1344901407656744,-0.08020012781503674,20,Alexis Lewis
847,4.479364695324826,4.565996266666765,-1.82126155338279,1.103389945055035,1.3461008987119967,1.0393107880549037,0.07918493526129947,0.1712114467046627,0.7105233903807532,0.38564643829352785,1,Marina Lizarazu
848,4.008019653963408,-2.6724254391026703,2.502488622425731,1.3074154126640654,-1.6339374818872947,-2.3368586923473957,-0.34487707458651884,0.3020617319947037,1.7169736935900541,0.10620894506953961,10,Karynda DuPree
849,1.0430690910562677,0.6854305982692135,1.638751316332428,0.25527738818393003,-0.4569751073428877,-0.18268491232745643,-3.243019269364479,0.131619445999251,-1.125169999430222,-0.22500017855971377,22,Treyanna Clay
850,-1.085313171927936,0.357285914059359,-0.4397587971976439,0.6041109526868924,0.15850458604952056,2.1862564392303665,1.636051549266572,-0.02590639541033327,-0.5600477182378634,-0.15773564283833907,11,Philecia Atkins-Gilmore
851,-0.7440876397792834,2.326116863447233,2.434784426707181,-1.3678619461664,0.13665495871506844,-1.0648195569454735,-1.9015303548555353,0.17032102202136834,-0.6081164537546941,0.16551020189221127,33,Tori Lesko
852,-5.801437409674863,-0.36016768287143675,0.12774192158453063,0.04019642848036195,-2.484500576451665,-1.007552503823183,0.2223624230992709,-0.7702805537413762,-1.789114354161307,0.42221565179686404,23,Amelia Motz
853,2.5825159009476937,-1.494563043618892,-2.6215522961697912,-2.073431436952334,-0.9978264446657924,2.2538058457264967,-0.21240210766652276,-2.1531031541480528,-0.8456767799815702,-0.39219313226841473,14,Morgan Rachu
